X	SP_INTEGRAND	SP	PMF_RE
0.16185618561856185	0.057786621920472075673	0.2698518662345823384	0.13088040584580490015
0.16201620162016195	0.05776433122135039486	0.26965260441262823004	0.13065039745035044544
0.16217621762176215	0.057742027765031147816	0.26945341949105792713	0.13042016856729993225
0.16233623362336236	0.057719711574991781024	0.2692543115138293767	0.13018971921796680778
0.16249624962496245	0.057697382674733488496	0.26905528052481951333	0.1299590494235684789
0.16265626562656266	0.057675041087673633413	0.2688563265678239486	0.12972815920517490407
0.16281628162816275	0.057652686837364252813	0.26865744968655784995	0.12949704858423330639
0.16297629762976296	0.057630319947272328863	0.26845864992465475095	0.12926571758192476659
0.16313631363136316	0.057607940440863437388	0.26825992732566766605	0.12903416621948161986
0.16329632963296326	0.057585548341683500598	0.2680612819330685408	0.12880239451841885694
0.16345634563456346	0.05756314367323854591	0.26786271379024776843	0.1285704025000718038
0.16361636163616355	0.057540726459011366256	0.26766422294051526356	0.12833819018586317024
0.16377637763776376	0.057518296722558487882	0.2674658094270992728	0.12810575759715442264
0.16393639363936396	0.05749585448735391823	0.26726747329314735424	0.12787310475538698375
0.16409640964096406	0.057473399776965615753	0.2670692145817259442	0.12764023168212812237
0.16425642564256426	0.057450932614913933417	0.2668710333358198649	0.12740713839887382666
0.16441644164416436	0.057428453024738854513	0.2666729295983333356	0.12717382492708638635
0.16457645764576456	0.057405961029928688738	0.26647490341208892754	0.12694029128813903792
0.16473647364736477	0.0573834566540854744	0.26627695481982841956	0.12670653750381611842
0.16489648964896486	0.05736093992076500578	0.26607908386421226887	0.1264725635958213432
0.16505650565056507	0.05733841085347896603	0.26588129058781935542	0.1262383695855993282
0.16521652165216516	0.057315869475818732656	0.26568357503314788125	0.12600395549487963755
0.16537653765376537	0.057293315811322482132	0.26548593724261422707	0.12576932134524225395
0.16553655365536557	0.05727074988356072562	0.2652883772585539486	0.12553446715853899818
0.16569656965696566	0.057248171716167437704	0.26509089512322119955	0.12529939295657881359
0.16585658565856587	0.05722558133260823553	0.2648934908787885017	0.12506409876087750507
0.16601660166016596	0.057202978756553436117	0.2646961645673476413	0.12482858459343593687
0.16617661766176617	0.057180364011570324834	0.26449891623090839794	0.12459285047600593435
0.16633663366336637	0.057157737121193965804	0.26430174591139973632	0.12435689643026066075
0.16649664966496647	0.057135098109066526014	0.26410465365066926617	0.12412072247823778758
0.16665666566656667	0.057112446998794678598	0.26390763949048270877	0.12388432864185554464
0.16681668166816677	0.05708978381394607198	0.2637107034725249825	0.1236477149429946681
0.16697669766976697	0.05706710857813862286	0.2635138456383990899	0.123410881403462832064
0.16713671367136718	0.057044421314961869812	0.26331706602962703665	0.12317382804536184932
0.16729672967296727	0.05702172204809347751	0.2631203646876493182	0.12293655489078925409
0.16745674567456748	0.05699901080106743857	0.26292374165382460663	0.12269906196157621127
0.16761676167616757	0.056976287597556943915	0.2627271969694307132	0.1224613492798374535
0.16777677767776777	0.056953552461159401072	0.26253073067566338788	0.12222341686761878331
0.16793679367936798	0.05693080541551834444	0.26233434281363732517	0.12198526474701948001
0.16809680968096807	0.056908046484249546352	0.26213803342438572307	0.121746892940186760594
0.16825682568256828	0.056885275691001480973	0.26194180254885986612	0.12150830146929549003
0.16841684168416837	0.056862493059436475412	0.26174565022792999845	0.121269490356623241674
0.16857685768576858	0.05683969861314551431	0.26154957650238433377	0.121030459624249947747
0.16873687368736867	0.056816892375835588872	0.26135358141293006708	0.120791209294589056685
0.16889688968896888	0.0567940743711260721	0.26115766500019223738	0.120551739389672664174
0.16905690569056908	0.05677124462260876423	0.26096182730471487833	0.120312049931722863485
0.16921692169216918	0.056748403154058009212	0.26076606836696034284	0.12007214094338015211
0.16937693769376938	0.056725549989073857628	0.26057038822730888166	0.11983201244683759206
0.16953695369536947	0.056702685151291543237	0.2603747869260598338	0.11959166446435793679
0.16969696969696968	0.056679808664425744283	0.26017926450343034273	0.119351097018435702834
0.16985698569856988	0.056656920552142837757	0.2599838209995562529	0.11911031013145743893
0.17001700170016998	0.056634020838051841822	0.2597884564544918845	0.11886930382575897466
0.17017701770177018	0.056611109545908490186	0.2595931709082094728	0.118628078123898347646
0.17033703370337028	0.056588186699355677417	0.2593979644006000589	0.11838663304849865428
0.17049704970497048	0.056565252322088206538	0.25920283697147251028	0.11814496862198487335
0.1706570657065707	0.056542306437791001017	0.2590077886605543969	0.117903084866909669936
0.17081708170817078	0.056519349070131362527	0.25881281950749163197	0.11766098180585092885
0.170977097709771	0.056496380242833424438	0.25861792955184799875	0.11741865946134260223
0.17113711371137108	0.056473399979546295577	0.25842311883310612865	0.117176117856043802715
0.17129712971297129	0.056450408304007471162	0.25822838739066639665	0.116933357012672735295
0.1714571457145715	0.056427405239930518777	0.25803373526384775605	0.11669037695392550191
0.17161716171617158	0.05640439081094527026	0.25783916249188751889	0.1164471777024765898
0.1717771777177718	0.05638136504086602067	0.25764466911394077686	0.11620375928117636229
0.17193719371937188	0.056358327953325238304	0.2574502551690813423	0.11596012171280514943
0.1720972097209721	0.056335279572055144628	0.25725592069630080972	0.11571626501981967615
0.1722572257225723	0.05631221992070220395	0.2570616657345094761	0.115472189224970184636
0.1724172417241724	0.056289149023060369857	0.25686749032253582972	0.11522789435144278336
0.1725772577257726	0.056266066902879498823	0.25667339449912596766	0.11498338042228822457
0.1727372737273727	0.056242973583834613582	0.2564793783029447441	0.114738647460279683215
0.1728972897289729	0.056219869089636068992	0.25628544177257476088	0.11449369548812664705
0.1730573057305731	0.056196753444027721748	0.25609158494651719116	0.114248524528717448196
0.1732173217321732	0.056173626670682562473	0.25589780786319144015	0.11400313460516009844
0.1733773377337734	0.056150488793464383817	0.25570411056093453483	0.113757525740651227655
0.1735373537353735	0.056127339835994190813	0.25551049307800215466	0.11351169795811302051
0.1736973697369737	0.056104179822030169134	0.25531695545256773876	0.11326565128043428957
0.1738573857385739	0.05608100877533876469	0.25512349772272317525	0.113019385730823219764
0.174017401740174	0.056057826719616070053	0.25493011992647850538	0.11277290133241058679
0.1741774177417742	0.05603463367866034068	0.2547368221017614663	0.11252619810828358744
0.1743374337433743	0.056011429676153266307	0.2545436042864184549	0.11227927608157452417
0.1744974497449745	0.055988214735869621946	0.2543504665182134954	0.112032135275445279246
0.1746574657465746	0.055964988881580589166	0.2541574088348291577	0.11178477571325117731
0.1748174817481748	0.055941752136985387008	0.25396443127386561525	0.111537197418078839337
0.174977497749775	0.05591850452588067197	0.2537715338728415392	0.11128940041342291876
0.1751375137513751	0.05589524607205566339	0.2535787166691935411	0.11104138472266402346
0.1752975297529753	0.055871976799171710858	0.25338597970027600497	0.11079315036870241566
0.1754575457545754	0.055848696731005648842	0.25319332300336204507	0.11054469737493679851
0.1756175617561756	0.05582540589136263583	0.2530007466156421882	0.11029602576508587536
0.1757775777577758	0.05580210430404534944	0.25280825057422526476	0.11004713556254929514
0.1759375937593759	0.055778791992674885316	0.25261583491613832507	0.1097980267904835767
0.1760976097609761	0.055755468981143906135	0.25242349967832608393	0.10954869947235138787
0.1762576257625762	0.055732135293129703	0.25223124489765175792	0.109299153631802325985
0.1764176417641764	0.055708790952482245834	0.25203907061089607164	0.10904938929236013793
0.1765776577657766	0.055685435982923379644	0.25184697685475811467	0.108799406477625045486
0.1767376737673767	0.055662070408247688247	0.25165496366585503663	0.1085492052109759459
0.1768976897689769	0.055638694252145824924	0.25146303108072170167	0.108298785515965465386
0.177057705770577	0.05561530753853914822	0.25127117913581140213	0.10804814741651425043
0.1772177217721772	0.05559191029107182871	0.2510794078674948735	0.10779729093602058142
0.1773777377737774	0.055568502533564572535	0.2508877173120613997	0.10754621609810092756
0.1775377537753775	0.05554508428980375196	0.25069610750571816855	0.10729492292673224945
0.1776977697769777	0.05552165558359742423	0.2505045784845898947	0.10704341144552368675
0.1778577857785778	0.055498216438637185826	0.25031313028471991394	0.10679168167822288142
0.178017801780178	0.055474766878819787315	0.25012176294206896665	0.10653973364864354046
0.1781778177817782	0.055451306927819550605	0.24993047649251615792	0.10628756738053245182
0.1783378337833783	0.055427836609484999783	0.24973927097185864184	0.106035182897662841365
0.1784978497849785	0.055404355947543027107	0.24954814641581113319	0.105782580223971697826
0.1786578657865786	0.055380864965878979775	0.2493571028600067722	0.105529759383524222964
0.1788178817881788	0.055357363688172455497	0.24916614033999614559	0.10527672040010238985
0.17897789778977902	0.055333852138296574612	0.24897525889124823539	0.10502346329756038542
0.1791379137913791	0.055310330339928684632	0.24878445854915002502	0.1047699880999067451
0.17929792979297932	0.055286798316995141637	0.24859373934900601067	0.10451629483126661124
0.1794579457945794	0.05526325609319098717	0.24840310132603909712	0.10426238351567235884
0.17961796179617961	0.055239703692331484594	0.24821254451538973085	0.10400825417692008904
0.17977797779777982	0.055216141138180133672	0.24802206895211670806	0.10375390683927212917
0.17993799379937991	0.055192568454614524794	0.24783167467119666992	0.10349934152696351657
0.18009800980098012	0.05516898566531838324	0.2476413617075238444	0.10324455826384659623
0.1802580258025802	0.055145392794134163966	0.24745113009591103105	0.102989557074279319926
0.18041804180418042	0.05512178986490844169	0.24726097987108826423	0.102734337982552936374
0.1805780578057805	0.05509817690134328664	0.24707091106770411065	0.10247890101281050851
0.18073807380738072	0.055074553927307577102	0.2468809237203245759	0.10222324618925039383
0.18089808980898092	0.055050920966544977443	0.24669101786343395564	0.10196737353620688688
0.18105810581058102	0.055027278042890019937	0.24650119353143449916	0.101711283077898802204
0.18121812181218122	0.055003625180069704353	0.24631145075864604318	0.101454974838514201324
0.18137813781378131	0.05497996240194935474	0.24612178957930688055	0.10119844884260909644
0.18153815381538152	0.054956289732300701	0.24593221002757262993	0.100941705114477495834
0.18169816981698172	0.054932607194889918287	0.24574271213751732803	0.10068474367850760699
0.18185818581858182	0.05490891481357902804	0.24555329594313287887	0.10042756455937199367
0.18201820182018202	0.054885212612139591817	0.24536396147832865065	0.100170167781415676516
0.18217821782178212	0.054861500614331895482	0.2451747087769325707	0.099912553368986570665
0.18233823382338232	0.054837778843969433138	0.2449855378726900025	0.0996547213467345246
0.18249824982498253	0.054814047324923138396	0.24479644879926447397	0.09939667173942715452
0.18265826582658262	0.05479030608089474801	0.24460744159023747626	0.09913840457138876016
0.18281828182818283	0.05476655513569392287	0.24441851627910817605	0.09887991986703891047
0.18297829782978292	0.05474279451314226829	0.2442296728992941267	0.09862121765127586734
0.18313831383138313	0.054719024237044050572	0.24404091148413022897	0.09836229794874828733
0.18329832983298333	0.054695244331174819765	0.2438522320668697277	0.09810316078399992422
0.18345834583458343	0.054671454819301380508	0.24366363468068388308	0.09784380618171758175
0.18361836183618363	0.054647655725278538858	0.24347511935866144177	0.09758423416677070223
0.18377837783778372	0.054623847072883446387	0.24328668613380953472	0.09732444476399563293
0.18393839383938393	0.054600028885886104167	0.24309833503905277711	0.09706443799801521058
0.18409840984098413	0.054576201188109677067	0.24291006610723410446	0.096804213893802987954
0.18425842584258423	0.05455236400336100616	0.24272187937111431639	0.096543772476209628124
0.18441844184418443	0.054528517355369645333	0.24253377486337184677	0.0962831137699369245
0.18457845784578453	0.054504661268003373404	0.24234575261660357242	0.09602223780015657261
0.18473847384738473	0.054480795765039907997	0.2421578126633236859	0.09576114459166283817
0.18489848984898494	0.05445692087019915415	0.241969955035964864	0.09549983416913856469
0.18505850585058503	0.054433036607319706567	0.24178217976687777093	0.09523830655781526128
0.18521852185218524	0.05440914300024869967	0.24159448688833044848	0.09497656178288447897
0.18537853785378533	0.054385240072703633997	0.24140687643250943667	0.09471459986934100113
